"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","513140","78","0","2023","A","N",10,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51319","77","0","2023","A","",9,48,4316745,543682,20539,1723,89621,"",1.00,0.67,0.42,0.61,0.53,0.63,0.63,"",1,12.5,6,14.3,973749,29.1,42245,8.4,-781,-3.7,186,12.1,9709,12.1
"42045","5","513199","78","0","2023","A","",9,48,4316745,543682,20539,1723,89621,"",1.02,0.71,0.43,0.63,0.55,0.60,0.60,"",1,12.5,6,14.3,973749,29.1,42245,8.4,-781,-3.7,186,12.1,9709,12.1
"42045","5","5132","76","0","2023","A","",59,516,116067233,6111778,173789,4328,225046,"",0.55,0.56,0.64,0.36,0.38,1.14,1.14,"",6,11.3,70,15.7,33545251,40.7,517701,9.3,-3907,-2.2,770,21.6,40019,21.6
"42045","5","51321","77","0","2023","A","",59,516,116067233,6111778,173789,4328,225046,"",0.55,0.56,0.64,0.36,0.38,1.14,1.14,"",6,11.3,70,15.7,33545251,40.7,517701,9.3,-3907,-2.2,770,21.6,40019,21.6
"42045","5","513210","78","0","2023","A","",59,516,116067233,6111778,173789,4328,225046,"",0.55,0.56,0.64,0.36,0.38,1.14,1.14,"",6,11.3,70,15.7,33545251,40.7,517701,9.3,-3907,-2.2,770,21.6,40019,21.6
"42045","5","516","75","0","2023","A","",16,195,22536377,2399905,75795,2222,115522,"",0.65,0.39,0.25,0.40,0.38,0.63,0.63,"",0,0.0,-18,-8.5,-3793415,-14.4,-280600,-10.5,-1315,-1.7,-156,-6.6,-8140,-6.6
"42045","5","5161","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51612","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","516120","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","5162","76","0","2023","A","N",15,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51621","77","0","2023","A","N",15,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","516210","78","0","2023","A","N",15,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","517","75","0","2023","A","",22,599,82989568,7619516,319047,2667,138663,"",0.49,0.65,0.82,0.64,0.80,1.27,1.27,"",3,15.8,-25,-4.0,-701979,-0.8,-421081,-5.2,-66236,-17.2,88,3.4,4542,3.4
"42045","5","5171","76","0","2023","A","N",13,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51711","77","0","2023","A","N",12,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","517111","78","0","2023","A","",10,349,43052616,3460445,113266,2375,123478,"",0.43,0.52,0.61,0.42,0.40,1.17,1.17,"",0,0.0,-37,-9.6,-2844002,-6.2,-298401,-7.9,-39691,-25.9,87,3.8,4523,3.8
"42045","5","517112","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51712","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","517121","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","5174","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51741","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","517410","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","5178","76","0","2023","A","N",9,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","51781","77","0","2023","A","N",9,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","517810","78","0","2023","A","N",9,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","518","75","0","2023","A","",28,105,12825013,1259562,31363,2351,122240,"",0.44,0.15,0.11,0.13,0.10,0.73,0.73,"",1,3.7,-11,-9.5,-1459598,-10.2,-156582,-11.1,-7118,-18.5,-9,-0.4,-462,-0.4
"42045","5","5182","76","0","2023","A","",28,105,12825013,1259562,31363,2351,122240,"",0.44,0.15,0.11,0.13,0.10,0.73,0.73,"",1,3.7,-11,-9.5,-1459598,-10.2,-156582,-11.1,-7118,-18.5,-9,-0.4,-462,-0.4
"42045","5","51821","77","0","2023","A","",28,105,12825013,1259562,31363,2351,122240,"",0.44,0.15,0.11,0.13,0.10,0.73,0.73,"",1,3.7,-11,-9.5,-1459598,-10.2,-156582,-11.1,-7118,-18.5,-9,-0.4,-462,-0.4
"42045","5","518210","78","0","2023","A","",28,105,12825013,1259562,31363,2351,122240,"",0.44,0.15,0.11,0.13,0.10,0.73,0.73,"",1,3.7,-11,-9.5,-1459598,-10.2,-156582,-11.1,-7118,-18.5,-9,-0.4,-462,-0.4
"42045","5","519","75","0","2023","A","",23,253,8083177,909897,20449,615,31991,"",1.09,0.96,0.12,0.29,0.20,0.12,0.12,"",1,4.5,11,4.5,682030,9.2,-38245,-4.0,3707,22.1,27,4.6,1439,4.7
"42045","5","5192","76","0","2023","A","",23,253,8083177,909897,20449,615,31991,"",1.09,0.96,0.12,0.29,0.20,0.12,0.12,"",1,4.5,11,4.5,682030,9.2,-38245,-4.0,3707,22.1,27,4.6,1439,4.7
"42045","5","51921","77","0","2023","A","",18,232,5769743,689320,13722,478,24852,"",6.41,5.92,2.94,3.88,2.16,0.50,0.50,"",1,5.9,7,3.1,221081,4.0,-16484,-2.3,4017,41.4,3,0.6,173,0.7
"42045","5","519210","78","0","2023","A","",18,232,5769743,689320,13722,478,24852,"",6.41,5.92,2.94,3.88,2.16,0.50,0.50,"",1,5.9,7,3.1,221081,4.0,-16484,-2.3,4017,41.4,3,0.6,173,0.7
"42045","5","51929","77","0","2023","A","",5,21,2313434,220577,6727,2170,112850,"",0.27,0.09,0.03,0.07,0.07,0.37,0.37,"",0,0.0,4,23.5,460949,24.9,-21761,-9.0,-310,-4.4,125,6.1,6487,6.1
"42045","5","519290","78","0","2023","A","",5,21,2313434,220577,6727,2170,112850,"",0.27,0.09,0.03,0.07,0.07,0.37,0.37,"",0,0.0,4,23.5,460949,24.9,-21761,-9.0,-310,-4.4,125,6.1,6487,6.1
"42045","5","52","74","0","2023","A","",905,8687,1356203286,109537628,3157196,3002,156122,"",1.30,0.97,1.13,0.99,1.01,1.17,1.17,"",2,0.2,-1221,-12.3,-247936051,-15.5,-26563558,-19.5,-471098,-13.0,-112,-3.6,-5786,-3.6
"42045","5","522","75","0","2023","A","",278,2863,299030092,32231278,1050393,2008,104431,"",1.18,0.77,0.73,0.71,0.86,0.96,0.96,"",-2,-0.7,90,3.2,12377790,4.3,1130394,3.6,55735,5.6,20,1.0,1049,1.0
"42045","5","5221","76","0","2023","A","",201,1842,168000701,19413433,617808,1754,91206,"",1.55,0.72,0.63,0.63,0.84,0.88,0.88,"",3,1.5,-47,-2.5,-1128517,-0.7,-421593,-2.1,23952,4.0,32,1.9,1668,1.9
"42045","5","52211","77","0","2023","A","",117,952,88754940,8849381,311139,1793,93238,"",1.20,0.48,0.40,0.38,0.55,0.83,0.83,"",3,2.6,-45,-4.5,1791883,2.1,-320763,-3.5,3749,1.2,116,6.9,6050,6.9
"42045","5","522110","78","0","2023","A","",117,952,88754940,8849381,311139,1793,93238,"",1.20,0.48,0.40,0.38,0.55,0.83,0.83,"",3,2.6,-45,-4.5,1791883,2.1,-320763,-3.5,3749,1.2,116,6.9,6050,6.9
"42045","5","52213","77","0","2023","A","",40,497,40149243,5399537,151074,1552,80729,"",1.69,1.14,1.32,0.98,1.25,1.17,1.17,"",2,5.3,24,5.1,2655008,7.1,-158049,-2.8,9232,6.5,27,1.8,1432,1.8
"42045","5","522130","78","0","2023","A","",40,497,40149243,5399537,151074,1552,80729,"",1.69,1.14,1.32,0.98,1.25,1.17,1.17,"",2,5.3,24,5.1,2655008,7.1,-158049,-2.8,9232,6.5,27,1.8,1432,1.8
"42045","5","52218","77","0","2023","A","",44,393,39096518,5164515,155595,1914,99546,"",4.73,2.80,3.08,2.78,3.03,1.10,1.10,"",-3,-6.4,-26,-6.2,-5575408,-12.5,57219,1.1,10971,7.6,-138,-6.7,-7154,-6.7
"42045","5","522180","78","0","2023","A","",44,393,39096518,5164515,155595,1914,99546,"",4.73,2.80,3.08,2.78,3.03,1.10,1.10,"",-3,-6.4,-26,-6.2,-5575408,-12.5,57219,1.1,10971,7.6,-138,-6.7,-7154,-6.7
"42045","5","5222","76","0","2023","A","",35,658,91806255,8066821,290458,2683,139523,"",0.54,0.86,1.06,0.86,0.97,1.23,1.23,"",-2,-5.4,35,5.6,4026380,4.6,151580,1.9,-15557,-5.1,-28,-1.0,-1470,-1.0
"42045","5","52221","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","522210","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","52222","77","0","2023","A","N",4,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","522220","78","0","2023","A","N",4,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","52229","77","0","2023","A","",30,277,39639079,3402303,84305,2750,143015,"",0.54,0.52,0.68,0.49,0.37,1.31,1.31,"",-2,-6.2,-6,-2.1,604813,1.5,-309610,-8.3,-13761,-14.0,101,3.8,5247,3.8
"42045","5","522291","78","0","2023","A","",6,29,1976149,303494,10024,1333,69339,"",0.32,0.22,0.16,0.18,0.19,0.72,0.72,"",0,0.0,-9,-23.7,-2312258,-53.9,-144405,-32.2,-4745,-32.1,-832,-38.4,-43267,-38.4
"42045","5","522292","78","0","2023","A","",14,90,10206949,1232726,35386,2191,113938,"",0.60,0.32,0.33,0.33,0.26,1.01,1.01,"",-1,-6.7,-13,-12.6,-1128976,-10.0,-254833,-17.1,-14446,-29.0,75,3.5,3880,3.5
"42045","5","522299","78","0","2023","A","",10,159,27455981,1866083,38895,3319,172589,"",0.78,1.26,1.90,1.26,1.07,1.50,1.50,"",-1,-9.1,17,12.0,4046047,17.3,89628,5.0,5430,16.2,154,4.9,8020,4.9
"42045","5","5223","76","0","2023","A","",41,363,39223136,4751024,142127,2076,107929,"",0.98,0.87,0.69,0.96,0.80,0.79,0.79,"",-4,-8.9,102,39.1,9479927,31.9,1400407,41.8,47340,49.9,-113,-5.2,-5921,-5.2
"42045","5","52231","77","0","2023","A","",20,249,31520652,3392106,107130,2438,126759,"",0.94,2.01,2.44,2.01,1.55,1.22,1.22,"",-4,-16.7,106,74.1,8679493,38.0,1465376,76.1,47306,79.1,-632,-20.6,-32876,-20.6
"42045","5","522310","78","0","2023","A","",20,249,31520652,3392106,107130,2438,126759,"",0.94,2.01,2.44,2.01,1.55,1.22,1.22,"",-4,-16.7,106,74.1,8679493,38.0,1465376,76.1,47306,79.1,-632,-20.6,-32876,-20.6
"42045","5","52232","77","0","2023","A","",12,93,6740371,1088141,30330,1395,72542,"",1.07,0.49,0.21,0.50,0.43,0.42,0.42,"",4,50.0,9,10.7,1764984,35.5,63547,6.2,5628,22.8,251,21.9,13075,22.0
"42045","5","522320","78","0","2023","A","",12,93,6740371,1088141,30330,1395,72542,"",1.07,0.49,0.21,0.50,0.43,0.42,0.42,"",4,50.0,9,10.7,1764984,35.5,63547,6.2,5628,22.8,251,21.9,13075,22.0
"42045","5","52239","77","0","2023","A","",9,22,962113,270777,4667,847,44066,"",0.96,0.21,0.09,0.26,0.12,0.42,0.42,"",-4,-30.8,-13,-37.1,-964550,-50.1,-128516,-32.2,-5594,-54.5,-227,-21.1,-11779,-21.1
"42045","5","522390","78","0","2023","A","",9,22,962113,270777,4667,847,44066,"",0.96,0.21,0.09,0.26,0.12,0.42,0.42,"",-4,-30.8,-13,-37.1,-964550,-50.1,-128516,-32.2,-5594,-54.5,-227,-21.1,-11779,-21.1
"42045","5","523","75","0","2023","A","N",288,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",14,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","5231","76","0","2023","A","N",62,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",-2,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","52315","77","0","2023","A","",61,307,77610972,3701259,95335,4859,252667,"",1.30,0.48,0.44,0.44,0.40,0.93,0.93,"",-2,-3.2,0,0.0,-8653062,-10.0,-228280,-5.8,6945,7.9,-551,-10.2,-28629,-10.2
"42045","5","523150","78","0","2023","A","",61,307,77610972,3701259,95335,4859,252667,"",1.30,0.48,0.44,0.44,0.40,0.93,0.93,"",-2,-3.2,0,0.0,-8653062,-10.0,-228280,-5.8,6945,7.9,-551,-10.2,-28629,-10.2
"42045","5","52316","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","523160","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","5239","76","0","2023","A","",226,1420,450041544,17284417,443394,6095,316931,"",1.78,1.70,2.09,1.57,1.18,1.24,1.24,"",16,7.6,-26,-1.8,-34995917,-7.2,-1705580,-9.0,-38988,-8.1,-355,-5.5,-18464,-5.5
"42045","5","52391","77","0","2023","A","",19,120,108541255,1496950,36884,17443,907030,"",1.61,2.45,8.28,2.47,1.54,3.38,3.38,"",4,26.7,20,20.0,-28622039,-20.9,254399,20.5,4017,12.2,-8891,-33.8,-462321,-33.8
"42045","5","523910","78","0","2023","A","",19,120,108541255,1496950,36884,17443,907030,"",1.61,2.45,8.28,2.47,1.54,3.38,3.38,"",4,26.7,20,20.0,-28622039,-20.9,254399,20.5,4017,12.2,-8891,-33.8,-462321,-33.8
"42045","5","52394","77","0","2023","A","",192,1203,329875979,14610814,379980,5273,274173,"",1.87,1.70,1.75,1.58,1.22,1.03,1.03,"",8,4.3,-66,-5.2,-9046202,-2.7,-1969089,-11.9,-10987,-2.8,136,2.6,7042,2.6
"42045","5","523940","78","0","2023","A","",192,1203,329875979,14610814,379980,5273,274173,"",1.87,1.70,1.75,1.58,1.22,1.03,1.03,"",8,4.3,-66,-5.2,-9046202,-2.7,-1969089,-11.9,-10987,-2.8,136,2.6,7042,2.6
"42045","5","52399","77","0","2023","A","",15,97,11624310,1176653,26530,2301,119633,"",1.24,1.21,0.87,1.04,0.68,0.72,0.72,"",3,25.0,20,26.0,2672324,29.9,9110,0.8,-32018,-54.7,72,3.2,3750,3.2
"42045","5","523999","78","0","2023","A","",15,97,11624310,1176653,26530,2301,119633,"",1.77,1.95,1.24,1.74,1.08,0.63,0.63,"",3,25.0,20,26.0,2672324,29.9,9110,0.8,-32018,-54.7,72,3.2,3750,3.2
"42045","5","524","75","0","2023","A","",338,4092,529025716,56268214,1564186,2486,129278,"",1.26,1.12,1.40,1.28,1.27,1.25,1.25,"",-9,-2.6,-1284,-23.9,-216529352,-29.0,-25734093,-31.4,-493807,-24.0,-181,-6.8,-9411,-6.8
"42045","5","5241","76","0","2023","A","",36,1637,257471818,29336509,754875,3024,157267,"",0.85,0.95,1.35,1.42,1.34,1.42,1.42,"",4,12.5,-872,-34.8,-166647728,-39.3,-17313302,-37.1,-342124,-31.2,-227,-7.0,-11761,-7.0
"42045","5","52411","77","0","2023","A","",11,1150,203112273,24436399,615109,3397,176658,"",0.70,1.24,2.00,2.13,1.93,1.62,1.61,"",0,0.0,-940,-45.0,-170129039,-45.6,-17747289,-42.1,-347387,-36.1,-37,-1.1,-1898,-1.1
"42045","5","524113","78","0","2023","A","N",4,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","524114","78","0","2023","A","N",7,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","52412","77","0","2023","A","",22,484,53648978,4850110,138145,2132,110864,"",0.87,0.64,0.66,0.57,0.61,1.02,1.02,"",4,22.2,69,16.6,3717491,7.4,443987,10.1,5608,4.2,-181,-7.8,-9429,-7.8
"42045","5","524126","78","0","2023","A","",18,445,50203347,4585927,130426,2169,112774,"",1.14,0.69,0.71,0.63,0.71,1.02,1.02,"",3,20.0,70,18.7,3952367,8.5,501684,12.3,8795,7.2,-204,-8.6,-10617,-8.6
"42045","5","524127","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","524128","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","52413","77","0","2023","A","",3,4,710567,50000,1621,3904,203019,"",2.14,0.09,0.10,0.08,0.10,1.28,1.28,"",0,0.0,0,0.0,-236180,-24.9,-10000,-16.7,-345,-17.5,-951,-19.6,-49447,-19.6
"42045","5","524130","78","0","2023","A","",3,4,710567,50000,1621,3904,203019,"",2.14,0.09,0.10,0.08,0.10,1.28,1.28,"",0,0.0,0,0.0,-236180,-24.9,-10000,-16.7,-345,-17.5,-951,-19.6,-49447,-19.6
"42045","5","5242","76","0","2023","A","",301,2455,271553898,26931705,809311,2127,110613,"",1.33,1.27,1.46,1.15,1.22,1.14,1.14,"",-15,-4.7,-412,-14.4,-49881624,-15.5,-8420791,-23.8,-151683,-15.8,-29,-1.3,-1519,-1.4
"42045","5","52421","77","0","2023","A","",250,1751,193171466,18945119,579459,2121,110305,"",1.30,1.26,1.43,1.14,1.30,1.13,1.13,"",-13,-4.9,-69,-3.8,3458980,1.8,-626132,-3.2,58287,11.2,116,5.8,6053,5.8
"42045","5","524210","78","0","2023","A","",250,1751,193171466,18945119,579459,2121,110305,"",1.30,1.26,1.43,1.14,1.30,1.13,1.13,"",-13,-4.9,-69,-3.8,3458980,1.8,-626132,-3.2,58287,11.2,116,5.8,6053,5.8
"42045","5","52429","77","0","2023","A","",52,704,78382432,7986586,229852,2142,111378,"",1.52,1.30,1.52,1.19,1.05,1.18,1.18,"",-1,-1.9,-343,-32.8,-53340604,-40.5,-7794659,-49.4,-209970,-47.7,-278,-11.5,-14452,-11.5
"42045","5","524291","78","0","2023","A","",13,238,20026611,2636706,103169,1618,84145,"",1.30,2.63,2.30,2.28,2.22,0.87,0.87,"",0,0.0,15,6.7,-1650894,-7.6,53032,2.1,38566,59.7,-249,-13.3,-12918,-13.3
"42045","5","524292","78","0","2023","A","",15,263,23801574,2892089,67488,1742,90586,"",1.32,0.85,0.86,0.75,0.57,1.01,1.01,"",-2,-11.8,-23,-8.0,-3793015,-13.7,-571492,-16.5,492,0.7,-116,-6.2,-6039,-6.2
"42045","5","524298","78","0","2023","A","",24,203,34554247,2457791,59195,3273,170218,"",1.86,1.42,2.30,1.43,1.11,1.62,1.62,"",0,0.0,-335,-62.3,-47896695,-58.1,-7276199,-74.8,-249028,-80.8,325,11.0,16940,11.1
"42045","5","525","75","0","2023","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","5251","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","52512","77","0","2023","A","N",2,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","525120","78","0","2023","A","N",2,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","53","74","0","2023","A","",531,3022,294480769,37511295,1387255,1874,97459,"",0.90,0.88,1.17,0.93,0.98,1.33,1.33,"",15,2.9,102,3.5,15156013,5.4,641928,1.7,18593,1.4,34,1.8,1783,1.9
"42045","5","531","75","0","2023","A","",458,2314,223962425,28741963,938452,1861,96789,"",0.89,0.90,1.17,0.94,0.89,1.30,1.30,"",17,3.9,67,3.0,9264354,4.3,346597,1.2,-9735,-1.0,24,1.3,1244,1.3
"42045","5","5311","76","0","2023","A","",194,1006,88420286,11835422,396564,1690,87893,"",1.32,1.12,1.42,1.17,1.09,1.26,1.26,"",4,2.1,-5,-0.5,-1443676,-1.6,-489216,-4.0,-38830,-8.9,-19,-1.1,-971,-1.1
"42045","5","53111","77","0","2023","A","",119,655,45640825,7870440,274919,1340,69690,"",1.49,1.25,1.44,1.31,1.27,1.15,1.15,"",0,0.0,-28,-4.1,-5381391,-10.5,-699335,-8.2,-27065,-9.0,-96,-6.7,-4995,-6.7
"42045","5","531110","78","0","2023","A","",119,655,45640825,7870440,274919,1340,69690,"",1.49,1.25,1.44,1.31,1.27,1.15,1.15,"",0,0.0,-28,-4.1,-5381391,-10.5,-699335,-8.2,-27065,-9.0,-96,-6.7,-4995,-6.7
"42045","5","53112","77","0","2023","A","",47,286,38739198,3139432,89101,2603,135333,"",1.43,1.27,1.72,1.26,0.96,1.35,1.35,"",2,4.4,16,5.9,2732149,7.6,136484,4.5,-17321,-16.3,38,1.5,1932,1.4
"42045","5","531120","78","0","2023","A","",47,286,38739198,3139432,89101,2603,135333,"",1.43,1.27,1.72,1.26,0.96,1.35,1.35,"",2,4.4,16,5.9,2732149,7.6,136484,4.5,-17321,-16.3,38,1.5,1932,1.4
"42045","5","53113","77","0","2023","A","",22,44,1685610,503600,13366,745,38750,"",1.00,0.52,0.38,0.54,0.42,0.75,0.75,"",0,0.0,2,4.8,88372,5.5,8573,1.7,-1391,-9.4,21,2.9,1094,2.9
"42045","5","531130","78","0","2023","A","",22,44,1685610,503600,13366,745,38750,"",1.00,0.52,0.38,0.54,0.42,0.75,0.75,"",0,0.0,2,4.8,88372,5.5,8573,1.7,-1391,-9.4,21,2.9,1094,2.9
"42045","5","53119","77","0","2023","A","",5,21,2354653,321950,19178,2123,110374,"",0.40,0.35,0.61,0.48,0.78,1.74,1.74,"",1,25.0,5,31.2,1117194,90.3,65062,25.3,6947,56.8,612,40.5,31805,40.5
"42045","5","531190","78","0","2023","A","",5,21,2354653,321950,19178,2123,110374,"",0.40,0.35,0.61,0.48,0.78,1.74,1.74,"",1,25.0,5,31.2,1117194,90.3,65062,25.3,6947,56.8,612,40.5,31805,40.5
"42045","5","5312","76","0","2023","A","",134,511,53427514,6945199,218375,2013,104657,"",0.68,1.00,1.25,1.12,1.11,1.25,1.25,"",8,6.3,9,1.8,3966692,8.0,647256,10.3,5620,2.6,116,6.1,6031,6.1
"42045","5","53121","77","0","2023","A","",134,511,53427514,6945199,218375,2013,104657,"",0.68,1.00,1.25,1.12,1.11,1.25,1.25,"",8,6.3,9,1.8,3966692,8.0,647256,10.3,5620,2.6,116,6.1,6031,6.1
"42045","5","531210","78","0","2023","A","",134,511,53427514,6945199,218375,2013,104657,"",0.68,1.00,1.25,1.12,1.11,1.25,1.25,"",8,6.3,9,1.8,3966692,8.0,647256,10.3,5620,2.6,116,6.1,6031,6.1
"42045","5","5313","76","0","2023","A","",130,797,82114625,9961342,323513,1980,102976,"",0.76,0.68,0.96,0.70,0.66,1.40,1.40,"",4,3.2,63,8.6,6741338,8.9,188557,1.9,23475,7.8,6,0.3,334,0.3
"42045","5","53131","77","0","2023","A","",60,308,22696867,3878641,170582,1416,73631,"",0.51,0.31,0.33,0.32,0.40,1.07,1.07,"",3,5.3,8,2.7,1750728,8.4,156007,4.2,9112,5.6,72,5.4,3733,5.3
"42045","5","531311","78","0","2023","A","",49,267,18933869,3418177,156901,1364,70936,"",0.54,0.35,0.42,0.37,0.49,1.17,1.17,"",4,8.9,14,5.5,1048313,5.9,236054,7.4,11125,7.6,5,0.4,242,0.3
"42045","5","531312","78","0","2023","A","",11,41,3762998,460464,13681,1751,91040,"",0.40,0.17,0.16,0.16,0.14,0.96,0.96,"",-2,-15.4,-6,-12.8,702415,23.0,-80047,-14.8,-2013,-12.8,490,38.9,25456,38.8
"42045","5","53132","77","0","2023","A","",15,63,3315742,690373,14282,1018,52911,"",0.90,1.46,1.10,1.32,1.03,0.76,0.76,"",0,0.0,-11,-14.9,-956872,-22.4,-121405,-15.0,-2689,-15.8,-91,-8.2,-4762,-8.3
"42045","5","531320","78","0","2023","A","",15,63,3315742,690373,14282,1018,52911,"",0.90,1.46,1.10,1.32,1.03,0.76,0.76,"",0,0.0,-11,-14.9,-956872,-22.4,-121405,-15.0,-2689,-15.8,-91,-8.2,-4762,-8.3
"42045","5","53139","77","0","2023","A","",55,427,56102016,5392328,138649,2530,131540,"",1.50,3.37,4.03,3.48,2.42,1.20,1.20,"",1,1.9,66,18.3,5947482,11.9,153955,2.9,17052,14.0,-145,-5.4,-7553,-5.4
"42045","5","531390","78","0","2023","A","",55,427,56102016,5392328,138649,2530,131540,"",1.50,3.37,4.03,3.48,2.42,1.20,1.20,"",1,1.9,66,18.3,5947482,11.9,153955,2.9,17052,14.0,-145,-5.4,-7553,-5.4
"42045","5","532","75","0","2023","A","N",70,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",-2,-2.8,0,0,0,0,0,0,0,0,0,0,0,0
