"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","332618","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3327","76","0","2025","A","",21,333,30349568,3948829,158986,1753,91163,"",0.85,0.72,0.95,0.71,0.91,1.32,1.32,"",0,0.0,-17,-4.9,-372225,-1.2,-266958,-6.3,-26113,-14.1,65,3.9,3386,3.9
"42045","5","33271","77","0","2025","A","N",20,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332710","78","0","2025","A","N",20,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33272","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332721","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3328","76","0","2025","A","",7,64,4448547,717198,25789,1332,69238,"",0.96,0.36,0.39,0.36,0.38,1.08,1.08,"",0,0.0,0,0.0,-136893,-3.0,-85705,-10.7,-11438,-30.7,-42,-3.1,-2223,-3.1
"42045","5","33281","77","0","2025","A","",7,64,4448547,717198,25789,1332,69238,"",0.96,0.36,0.39,0.36,0.38,1.08,1.08,"",0,0.0,0,0.0,-136893,-3.0,-85705,-10.7,-11438,-30.7,-42,-3.1,-2223,-3.1
"42045","5","332811","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332812","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332813","78","0","2025","A","",4,44,3363284,473848,18836,1464,76150,"",1.43,0.61,0.75,0.59,0.69,1.23,1.23,"",0,0.0,-2,-4.3,-147084,-4.2,-79750,-14.4,-6887,-26.8,-20,-1.3,-1001,-1.3
"42045","5","3329","76","0","2025","A","",11,319,24660585,3815376,182631,1488,77367,"",0.99,0.81,0.78,0.83,1.35,0.96,0.96,"",0,0.0,-10,-3.0,279774,1.1,38636,1.0,-21662,-10.6,64,4.5,3317,4.5
"42045","5","33291","77","0","2025","A","N",3,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332912","78","0","2025","A","N",2,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332919","78","0","2025","A","N",1,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33299","77","0","2025","A","N",8,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332994","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332996","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","332999","78","0","2025","A","",6,37,2390309,521107,16958,1245,64749,"",1.03,0.31,0.28,0.36,0.38,0.93,0.93,"",0,0.0,5,15.6,238920,11.1,116961,28.9,568,3.5,-48,-3.7,-2482,-3.7
"42045","5","333","75","0","2025","A","",18,330,27579982,3643686,118817,1605,83449,"",0.43,0.22,0.21,0.19,0.20,0.97,0.97,"",0,0.0,1,0.3,922770,3.5,193947,5.6,22534,23.4,48,3.1,2465,3.0
"42045","5","3332","76","0","2025","A","",5,157,13101813,1736979,54530,1609,83673,"",0.75,0.86,0.66,0.72,0.64,0.77,0.77,"",0,0.0,5,3.3,759385,6.2,18531,1.1,16097,41.9,49,3.1,2562,3.2
"42045","5","33324","77","0","2025","A","",5,157,13101813,1736979,54530,1609,83673,"",0.75,0.86,0.66,0.72,0.64,0.77,0.77,"",0,0.0,5,3.3,759385,6.2,18531,1.1,16097,41.9,49,3.1,2562,3.2
"42045","5","333241","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333248","78","0","2025","A","N",4,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3333","76","0","2025","A","N",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33331","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333310","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3334","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33341","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333413","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3335","76","0","2025","A","",4,51,4333209,481686,12174,1637,85104,"",0.45,0.24,0.28,0.20,0.17,1.16,1.16,"",0,0.0,-4,-7.3,-234825,-5.1,60524,14.4,-398,-3.2,32,2.0,1670,2.0
"42045","5","33351","77","0","2025","A","",4,51,4333209,481686,12174,1637,85104,"",0.45,0.24,0.28,0.20,0.17,1.16,1.16,"",0,0.0,-4,-7.3,-234825,-5.1,60524,14.4,-398,-3.2,32,2.0,1670,2.0
"42045","5","333514","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333517","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333519","78","0","2025","A","N",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3339","76","0","2025","A","",5,56,4768477,741248,21242,1630,84773,"",0.45,0.14,0.14,0.15,0.15,1.00,1.00,"",0,0.0,-1,-1.8,388161,8.9,143245,24.0,437,2.1,146,9.8,7587,9.8
"42045","5","33391","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333914","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33399","77","0","2025","A","N",4,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333993","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333994","78","0","2025","A","N",1,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333998","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334","75","0","2025","A","",18,397,32743062,4446016,147870,1584,82390,"",0.57,0.28,0.15,0.24,0.24,0.53,0.53,"",-1,-5.3,-7,-1.7,-2875454,-8.1,-61669,-1.4,1660,1.1,-114,-6.7,-5884,-6.7
"42045","5","3341","76","0","2025","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33411","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334118","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3342","76","0","2025","A","N",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33422","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334220","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33429","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334290","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3343","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33431","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334310","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3344","76","0","2025","A","",3,37,4166167,418377,10655,2180,113365,"",0.35,0.07,0.04,0.06,0.04,0.64,0.64,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33441","77","0","2025","A","",3,37,4166167,418377,10655,2180,113365,"",0.35,0.07,0.04,0.06,0.04,0.64,0.64,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334413","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334419","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3345","76","0","2025","A","",9,244,19389593,2705369,77534,1527,79384,"",0.68,0.43,0.27,0.34,0.34,0.63,0.63,"",-1,-10.0,-20,-7.6,-5335779,-21.6,-225807,-7.7,-14411,-15.7,-272,-15.1,-14184,-15.2
"42045","5","33451","77","0","2025","A","",9,244,19389593,2705369,77534,1527,79384,"",0.68,0.43,0.27,0.34,0.34,0.63,0.63,"",-1,-10.0,-20,-7.6,-5335779,-21.6,-225807,-7.7,-14411,-15.7,-272,-15.1,-14184,-15.2
"42045","5","334510","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334511","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334513","78","0","2025","A","N",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334514","78","0","2025","A","N",2,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334515","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334519","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3346","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33461","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334610","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335","75","0","2025","A","",11,140,16644572,1631432,53982,2281,118607,"",0.83,0.23,0.32,0.21,0.22,1.39,1.39,"",1,10.0,6,4.5,1054084,6.8,119615,7.9,13008,31.7,46,2.1,2405,2.1
"42045","5","3351","76","0","2025","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33513","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335139","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3353","76","0","2025","A","",6,98,13602694,1175906,35725,2674,139039,"",1.56,0.43,0.68,0.41,0.53,1.58,1.58,"",0,0.0,8,8.9,1046871,8.3,149118,14.5,11567,47.9,1,0.0,45,0.0
"42045","5","33531","77","0","2025","A","",6,98,13602694,1175906,35725,2674,139039,"",1.56,0.43,0.68,0.41,0.53,1.58,1.58,"",0,0.0,8,8.9,1046871,8.3,149118,14.5,11567,47.9,1,0.0,45,0.0
"42045","5","335311","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335313","78","0","2025","A","",3,57,6265194,671101,28562,2126,110562,"",3.01,0.83,1.02,0.93,1.51,1.24,1.24,"",0,0.0,6,11.8,534371,9.3,87111,14.9,10958,62.2,-53,-2.4,-2733,-2.4
"42045","5","335314","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3359","76","0","2025","A","N",4,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33591","77","0","2025","A","N",2,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335910","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33593","77","0","2025","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335932","78","0","2025","A","N",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33599","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335999","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336","75","0","2025","A","",14,3834,522739116,43470771,1178158,2622,136355,"",0.62,1.57,2.27,1.48,1.15,1.45,1.45,"",-3,-17.6,-167,-4.2,6105349,1.2,-1606684,-3.6,120181,11.4,139,5.6,7226,5.6
"42045","5","3363","76","0","2025","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33635","77","0","2025","A","N",2,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336350","78","0","2025","A","N",2,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3364","76","0","2025","A","",9,3608,508066051,40168014,990643,2708,140836,"",1.59,4.53,5.16,3.10,3.18,1.14,1.14,"",0,0.0,-163,-4.3,6340834,1.3,-1219293,-2.9,147087,17.4,149,5.8,7776,5.8
"42045","5","33641","77","0","2025","A","",9,3608,508066051,40168014,990643,2708,140836,"",1.59,4.53,5.16,3.10,3.18,1.14,1.14,"",0,0.0,-163,-4.3,6340834,1.3,-1219293,-2.9,147087,17.4,149,5.8,7776,5.8
"42045","5","336411","78","0","2025","A","N",3,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336412","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336413","78","0","2025","A","",4,223,19463926,2437971,65142,1681,87413,"",1.74,1.53,1.43,1.14,0.96,0.94,0.94,"",0,0.0,2,0.9,1468212,8.2,-40379,-1.6,-5047,-7.2,114,7.3,5923,7.3
"42045","5","3365","76","0","2025","A","N",1,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33651","77","0","2025","A","N",1,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336510","78","0","2025","A","N",1,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3366","76","0","2025","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33661","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336611","78","0","2025","A","N",2,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","337","75","0","2025","A","",15,152,10757478,1777245,42328,1360,70695,"",0.70,0.32,0.39,0.30,0.25,1.20,1.20,"",1,7.1,6,4.1,414793,4.0,-80353,-4.3,-10347,-19.6,-4,-0.3,-226,-0.3
"42045","5","3371","76","0","2025","A","",9,55,3427770,636544,14016,1204,62608,"",0.60,0.19,0.21,0.17,0.15,1.15,1.15,"",1,12.5,-3,-5.2,91002,2.7,-33810,-5.0,1118,8.7,94,8.5,4912,8.5
"42045","5","33711","77","0","2025","A","",9,55,3427770,636544,14016,1204,62608,"",0.96,0.35,0.40,0.30,0.27,1.15,1.15,"",1,12.5,-3,-5.2,91002,2.7,-33810,-5.0,1118,8.7,94,8.5,4912,8.5
"42045","5","337110","78","0","2025","A","",9,55,3427770,636544,14016,1204,62608,"",0.96,0.35,0.40,0.30,0.27,1.15,1.15,"",1,12.5,-3,-5.2,91002,2.7,-33810,-5.0,1118,8.7,94,8.5,4912,8.5
"42045","5","3372","76","0","2025","A","",6,97,7329708,1140701,28312,1447,75241,"",1.12,0.72,0.77,0.68,0.47,1.08,1.08,"",0,0.0,9,10.2,323791,4.6,-46543,-3.9,-11465,-28.8,-84,-5.5,-4372,-5.5
"42045","5","33721","77","0","2025","A","",6,97,7329708,1140701,28312,1447,75241,"",1.12,0.72,0.77,0.68,0.47,1.08,1.08,"",0,0.0,9,10.2,323791,4.6,-46543,-3.9,-11465,-28.8,-84,-5.5,-4372,-5.5
"42045","5","337211","78","0","2025","A","N",2,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","337212","78","0","2025","A","",3,59,4702401,729122,14085,1531,79589,"",1.16,1.54,1.81,1.43,0.69,1.17,1.17,"",0,0.0,7,13.5,181379,4.0,-18879,-2.5,-16496,-53.9,-152,-9.0,-7915,-9.0
"42045","5","337215","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339","75","0","2025","A","",38,764,59726843,9196393,302135,1504,78194,"",0.84,0.89,0.85,0.85,0.87,0.95,0.95,"",2,5.6,-16,-2.1,154963,0.3,195149,2.2,-19720,-6.1,35,2.4,1787,2.3
"42045","5","3391","76","0","2025","A","",17,376,23941162,4424061,111443,1225,63687,"",0.98,0.82,0.56,0.78,0.62,0.68,0.68,"",1,6.2,15,4.2,1624534,7.3,235264,5.6,-10029,-8.3,38,3.2,1939,3.1
"42045","5","33911","77","0","2025","A","",17,376,23941162,4424061,111443,1225,63687,"",0.98,0.82,0.56,0.78,0.62,0.68,0.68,"",1,6.2,15,4.2,1624534,7.3,235264,5.6,-10029,-8.3,38,3.2,1939,3.1
"42045","5","339112","78","0","2025","A","N",6,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339113","78","0","2025","A","",4,111,7626055,1228648,20205,1319,68600,"",0.95,0.75,0.53,0.68,0.35,0.71,0.71,"",0,0.0,-1,-0.9,704227,10.2,4175,0.3,-3849,-16.0,125,10.5,6521,10.5
"42045","5","339115","78","0","2025","A","N",2,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339116","78","0","2025","A","N",5,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3399","76","0","2025","A","",22,388,35785681,4772332,190692,1774,92251,"",0.79,0.97,1.28,0.92,1.13,1.33,1.33,"",2,10.0,-30,-7.2,-1469571,-3.9,-40115,-0.8,-9691,-4.8,61,3.6,3177,3.6
"42045","5","33991","77","0","2025","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339910","78","0","2025","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33992","77","0","2025","A","N",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339920","78","0","2025","A","N",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33994","77","0","2025","A","N",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339940","78","0","2025","A","N",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33995","77","0","2025","A","",11,202,20493656,2586344,83983,1954,101621,"",1.20,1.87,3.05,1.94,2.12,1.63,1.63,"",0,0.0,1,0.5,130660,0.6,332350,14.7,-5641,-6.3,7,0.4,396,0.4
"42045","5","339950","78","0","2025","A","",11,202,20493656,2586344,83983,1954,101621,"",1.20,1.87,3.05,1.94,2.12,1.63,1.63,"",0,0.0,1,0.5,130660,0.6,332350,14.7,-5641,-6.3,7,0.4,396,0.4
"42045","5","33999","77","0","2025","A","",4,48,3647041,639774,38850,1446,75197,"",0.34,0.27,0.29,0.29,0.51,1.06,1.06,"",0,0.0,-24,-33.3,-1729552,-32.2,-294445,-31.5,-24013,-38.2,5,0.3,262,0.3
"42045","5","339999","78","0","2025","A","",4,48,3647041,639774,38850,1446,75197,"",0.42,0.46,0.48,0.45,0.79,1.03,1.03,"",0,0.0,-24,-33.3,-1729552,-32.2,-294445,-31.5,-24013,-38.2,5,0.3,262,0.3
"42045","5","42","74","0","2025","A","",599,5824,612244917,68520012,2077143,2022,105126,"",0.79,0.69,0.72,0.63,0.61,1.05,1.04,"",-1,-0.2,-188,-3.1,8915699,1.5,-1132091,-1.6,66261,3.3,92,4.8,4766,4.7
"42045","5","423","75","0","2025","A","",318,3672,387110370,43165786,1290905,2028,105432,"",0.78,0.77,0.79,0.71,0.68,1.02,1.02,"",21,7.1,-96,-2.5,7686786,2.0,-626894,-1.4,48017,3.9,91,4.7,4729,4.7
"42045","5","4231","76","0","2025","A","",24,343,24776400,3862917,151659,1390,72287,"",0.75,0.66,0.62,0.62,0.82,0.94,0.94,"",1,4.3,-22,-6.0,2567743,11.6,907,0.0,50614,50.1,220,18.8,11469,18.9
"42045","5","42311","77","0","2025","A","N",4,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","423110","78","0","2025","A","N",4,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","42312","77","0","2025","A","",12,162,9963163,1635601,35693,1181,61438,"",0.69,0.66,0.55,0.59,0.38,0.82,0.82,"",-2,-14.3,-4,-2.4,638609,6.8,-11093,-0.7,2951,9.0,101,9.4,5294,9.4
"42045","5","423120","78","0","2025","A","",12,162,9963163,1635601,35693,1181,61438,"",0.69,0.66,0.55,0.59,0.38,0.82,0.82,"",-2,-14.3,-4,-2.4,638609,6.8,-11093,-0.7,2951,9.0,101,9.4,5294,9.4
"42045","5","42313","77","0","2025","A","",5,47,3767561,600245,17877,1533,79737,"",1.68,0.98,1.10,1.05,1.01,1.12,1.12,"",2,66.7,1,2.2,771584,25.8,15404,2.6,4289,31.6,294,23.7,15307,23.8
"42045","5","423130","78","0","2025","A","",5,47,3767561,600245,17877,1533,79737,"",1.68,0.98,1.10,1.05,1.01,1.12,1.12,"",2,66.7,1,2.2,771584,25.8,15404,2.6,4289,31.6,294,23.7,15307,23.8
"42045","5","42314","77","0","2025","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
