"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","562998","78","0","2024","A","N",3,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","61","74","0","2024","A","",274,12233,800065334,26482909,777860,1258,65402,"",1.37,2.71,2.86,1.15,1.10,1.06,1.06,"",8,3.0,229,1.9,54176960,7.3,1754688,7.1,2526,0.3,63,5.3,3264,5.3
"42045","5","611","75","0","2024","A","",274,12233,800065334,26482909,777860,1258,65402,"",1.37,2.71,2.86,1.15,1.10,1.06,1.06,"",8,3.0,229,1.9,54176960,7.3,1754688,7.1,2526,0.3,63,5.3,3264,5.3
"42045","5","6111","76","0","2024","A","",63,2861,151640991,10535598,316610,1019,52997,"",2.41,2.11,2.15,1.31,1.49,1.02,1.02,"",1,1.6,73,2.6,10596865,7.5,684430,6.9,3692,1.2,46,4.7,2401,4.7
"42045","5","61111","77","0","2024","A","",63,2861,151640991,10535598,316610,1019,52997,"",2.41,2.11,2.15,1.31,1.49,1.02,1.02,"",1,1.6,73,2.6,10596865,7.5,684430,6.9,3692,1.2,46,4.7,2401,4.7
"42045","5","611110","78","0","2024","A","",63,2861,151640991,10535598,316610,1019,52997,"",2.41,2.11,2.15,1.31,1.49,1.02,1.02,"",1,1.6,73,2.6,10596865,7.5,684430,6.9,3692,1.2,46,4.7,2401,4.7
"42045","5","6112","76","0","2024","A","N",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","61121","77","0","2024","A","N",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","611210","78","0","2024","A","N",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","6113","76","0","2024","A","",8,7621,582722670,27917,860,1470,76462,"",0.47,4.24,3.95,0.01,0.01,0.93,0.93,"",-1,-11.1,72,1.0,38822376,7.1,7917,39.6,95,12.4,84,6.1,4409,6.1
"42045","5","61131","77","0","2024","A","",8,7621,582722670,27917,860,1470,76462,"",0.47,4.24,3.95,0.01,0.01,0.93,0.93,"",-1,-11.1,72,1.0,38822376,7.1,7917,39.6,95,12.4,84,6.1,4409,6.1
"42045","5","611310","78","0","2024","A","",8,7621,582722670,27917,860,1470,76462,"",0.47,4.24,3.95,0.01,0.01,0.93,0.93,"",-1,-11.1,72,1.0,38822376,7.1,7917,39.6,95,12.4,84,6.1,4409,6.1
"42045","5","6114","76","0","2024","A","N",21,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",5,31.2,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","61142","77","0","2024","A","N",3,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","611420","78","0","2024","A","N",3,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","61143","77","0","2024","A","",18,73,4888150,762989,23711,1288,66961,"",0.99,0.94,0.65,0.81,0.71,0.70,0.70,"",4,28.6,20,37.7,691611,16.5,200953,35.8,6046,34.2,-239,-15.7,-12469,-15.7
"42045","5","611430","78","0","2024","A","",18,73,4888150,762989,23711,1288,66961,"",0.99,0.94,0.65,0.81,0.71,0.70,0.70,"",4,28.6,20,37.7,691611,16.5,200953,35.8,6046,34.2,-239,-15.7,-12469,-15.7
"42045","5","6115","76","0","2024","A","",11,183,7992390,2108290,61019,841,43714,"",0.75,1.02,0.75,1.07,0.88,0.73,0.73,"",-2,-15.4,-14,-7.1,-884754,-10.0,-554702,-20.8,-24270,-28.5,-25,-2.9,-1310,-2.9
"42045","5","61151","77","0","2024","A","",11,183,7992390,2108290,61019,841,43714,"",0.75,1.02,0.75,1.07,0.88,0.73,0.73,"",-2,-15.4,-14,-7.1,-884754,-10.0,-554702,-20.8,-24270,-28.5,-25,-2.9,-1310,-2.9
"42045","5","611511","78","0","2024","A","N",4,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","611513","78","0","2024","A","N",2,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","611519","78","0","2024","A","",5,132,6434193,1540500,43914,940,48867,"",0.62,1.46,1.25,1.63,1.18,0.85,0.85,"",-2,-28.6,-16,-10.8,-906761,-12.4,-571924,-27.1,-22164,-33.5,-12,-1.3,-623,-1.3
"42045","5","6116","76","0","2024","A","",130,1075,28551703,9441504,276590,511,26549,"",1.64,1.44,1.43,1.68,1.50,0.99,0.99,"",4,3.2,38,3.7,2509354,9.6,861688,10.0,15366,5.9,28,5.8,1428,5.7
"42045","5","61161","77","0","2024","A","",33,259,5743416,2460101,58772,426,22140,"",1.72,1.48,1.45,2.10,1.54,0.98,0.98,"",0,0.0,39,17.7,913695,18.9,661519,36.8,-576,-1.0,4,0.9,203,0.9
"42045","5","611610","78","0","2024","A","",33,259,5743416,2460101,58772,426,22140,"",1.72,1.48,1.45,2.10,1.54,0.98,0.98,"",0,0.0,39,17.7,913695,18.9,661519,36.8,-576,-1.0,4,0.9,203,0.9
"42045","5","61162","77","0","2024","A","",43,362,7584227,3228623,83709,402,20927,"",1.67,1.40,1.28,1.70,1.50,0.92,0.92,"",-1,-2.3,-17,-4.5,392794,5.5,26498,0.8,13070,18.5,37,10.1,1944,10.2
"42045","5","611620","78","0","2024","A","",43,362,7584227,3228623,83709,402,20927,"",1.67,1.40,1.28,1.70,1.50,0.92,0.92,"",-1,-2.3,-17,-4.5,392794,5.5,26498,0.8,13070,18.5,37,10.1,1944,10.2
"42045","5","61163","77","0","2024","A","",5,49,298223,284341,5880,118,6128,"",2.02,1.98,0.39,1.38,0.89,0.20,0.20,"",1,25.0,3,6.5,66524,28.7,68695,31.9,1014,20.8,20,20.4,1054,20.8
"42045","5","611630","78","0","2024","A","",5,49,298223,284341,5880,118,6128,"",2.02,1.98,0.39,1.38,0.89,0.20,0.20,"",1,25.0,3,6.5,66524,28.7,68695,31.9,1014,20.8,20,20.4,1054,20.8
"42045","5","61169","77","0","2024","A","",50,405,14925837,3468439,128229,709,36862,"",1.58,1.40,1.60,1.47,1.53,1.14,1.14,"",5,11.1,13,3.3,1136341,8.2,104976,3.1,1858,1.5,33,4.9,1685,4.8
"42045","5","611691","78","0","2024","A","",24,212,9267554,1713790,65810,841,43732,"",1.75,1.42,2.09,1.59,1.60,1.47,1.47,"",3,14.3,-5,-2.3,539826,6.2,-67245,-3.8,-2201,-3.2,69,8.9,3589,8.9
"42045","5","611692","78","0","2024","A","",3,64,1826829,627153,18399,546,28396,"",0.90,2.76,2.73,2.79,2.78,0.98,0.98,"",0,0.0,4,6.7,116423,6.8,10975,1.8,-1065,-5.5,2,0.4,86,0.3
"42045","5","611699","78","0","2024","A","",22,129,3831454,1127496,44020,573,29778,"",1.50,1.11,0.90,1.08,1.22,0.82,0.82,"",1,4.8,15,13.2,480092,14.3,161246,16.7,5124,13.2,8,1.4,423,1.4
"42045","5","6117","76","0","2024","A","",38,181,10370361,2121642,57412,1100,57216,"",0.98,0.61,0.54,0.69,0.49,0.89,0.89,"",-2,-5.0,22,13.8,1461913,16.4,396176,23.0,5610,10.8,20,1.9,1041,1.9
"42045","5","61171","77","0","2024","A","",38,181,10370361,2121642,57412,1100,57216,"",0.98,0.61,0.54,0.69,0.49,0.89,0.89,"",-2,-5.0,22,13.8,1461913,16.4,396176,23.0,5610,10.8,20,1.9,1041,1.9
"42045","5","611710","78","0","2024","A","",38,181,10370361,2121642,57412,1100,57216,"",0.98,0.61,0.54,0.69,0.49,0.89,0.89,"",-2,-5.0,22,13.8,1461913,16.4,396176,23.0,5610,10.8,20,1.9,1041,1.9
"42045","5","62","74","0","2024","A","",2282,46997,2656402712,432431494,14360725,1087,56523,"",0.94,1.50,1.36,1.86,2.09,0.90,0.90,"",41,1.8,1691,3.7,84298258,3.3,9591589,2.3,296980,2.1,-5,-0.5,-249,-0.4
"42045","5","621","75","0","2024","A","",1170,16216,1176206901,160103338,4928958,1395,72535,"",1.33,1.31,1.28,1.34,1.44,0.98,0.98,"",45,4.0,188,1.2,4130138,0.4,710857,0.4,71770,1.5,-11,-0.8,-590,-0.8
"42045","5","6211","76","0","2024","A","",337,4753,482406684,45342996,1292052,1952,101486,"",1.17,1.14,1.08,1.21,1.32,0.95,0.95,"",12,3.7,-140,-2.9,-24568145,-4.8,-1379542,-3.0,26513,2.1,-40,-2.0,-2119,-2.0
"42045","5","62111","77","0","2024","A","",337,4753,482406684,45342996,1292052,1952,101486,"",1.17,1.14,1.08,1.21,1.32,0.95,0.95,"",12,3.7,-140,-2.9,-24568145,-4.8,-1379542,-3.0,26513,2.1,-40,-2.0,-2119,-2.0
"42045","5","621111","78","0","2024","A","",316,4703,477717476,44748797,1277285,1953,101574,"",1.18,1.16,1.09,1.24,1.36,0.94,0.94,"",8,2.6,-145,-3.0,-24931342,-5.0,-1410054,-3.1,22580,1.8,-41,-2.1,-2104,-2.0
"42045","5","621112","78","0","2024","A","",20,50,4689208,594199,14767,1795,93318,"",1.06,0.43,0.53,0.48,0.36,1.23,1.23,"",3,17.6,5,11.1,363197,8.4,30512,5.4,3933,36.3,-47,-2.6,-2461,-2.6
"42045","5","6212","76","0","2024","A","",240,1598,112925082,19555501,515831,1359,70670,"",1.47,1.09,1.21,1.12,1.16,1.11,1.11,"",3,1.3,-15,-0.9,2533234,2.3,146517,0.8,8766,1.7,43,3.3,2217,3.2
"42045","5","62121","77","0","2024","A","",240,1598,112925082,19555501,515831,1359,70670,"",1.47,1.09,1.21,1.12,1.16,1.11,1.11,"",3,1.3,-15,-0.9,2533234,2.3,146517,0.8,8766,1.7,43,3.3,2217,3.2
"42045","5","621210","78","0","2024","A","",240,1598,112925082,19555501,515831,1359,70670,"",1.47,1.09,1.21,1.12,1.16,1.11,1.11,"",3,1.3,-15,-0.9,2533234,2.3,146517,0.8,8766,1.7,43,3.3,2217,3.2
"42045","5","6213","76","0","2024","A","",356,2185,124183462,23854221,636124,1093,56841,"",1.45,1.26,1.42,1.23,1.12,1.13,1.13,"",13,3.8,65,3.1,5248579,4.4,-194928,-0.8,-46786,-6.9,14,1.3,735,1.3
"42045","5","62131","77","0","2024","A","",62,252,13670257,2922084,85362,1041,54158,"",1.32,1.22,1.59,1.27,1.53,1.30,1.30,"",0,0.0,-4,-1.6,683055,5.3,-74771,-2.5,-6211,-6.8,66,6.8,3443,6.8
"42045","5","621310","78","0","2024","A","",62,252,13670257,2922084,85362,1041,54158,"",1.32,1.22,1.59,1.27,1.53,1.30,1.30,"",0,0.0,-4,-1.6,683055,5.3,-74771,-2.5,-6211,-6.8,66,6.8,3443,6.8
"42045","5","62132","77","0","2024","A","",38,167,8944557,1787344,43306,1032,53641,"",1.48,0.77,0.79,0.72,0.74,1.03,1.03,"",1,2.7,1,0.6,185262,2.1,-98305,-5.2,-3901,-8.3,17,1.7,874,1.7
"42045","5","621320","78","0","2024","A","",38,167,8944557,1787344,43306,1032,53641,"",1.48,0.77,0.79,0.72,0.74,1.03,1.03,"",1,2.7,1,0.6,185262,2.1,-98305,-5.2,-3901,-8.3,17,1.7,874,1.7
"42045","5","62133","77","0","2024","A","",74,443,25026594,5666446,168956,1086,56462,"",1.33,1.26,1.48,1.40,1.17,1.18,1.17,"",4,5.7,9,2.1,52551,0.2,60897,1.1,27479,19.4,-21,-1.9,-1082,-1.9
"42045","5","621330","78","0","2024","A","",74,443,25026594,5666446,168956,1086,56462,"",1.33,1.26,1.48,1.40,1.17,1.18,1.17,"",4,5.7,9,2.1,52551,0.2,60897,1.1,27479,19.4,-21,-1.9,-1082,-1.9
"42045","5","62134","77","0","2024","A","",113,918,51123977,9679809,235562,1071,55711,"",1.83,1.32,1.47,1.29,1.14,1.11,1.11,"",4,3.7,76,9.0,4874537,10.5,409436,4.4,-48261,-17.0,15,1.4,794,1.4
"42045","5","621340","78","0","2024","A","",113,918,51123977,9679809,235562,1071,55711,"",1.83,1.32,1.47,1.29,1.14,1.11,1.11,"",4,3.7,76,9.0,4874537,10.5,409436,4.4,-48261,-17.0,15,1.4,794,1.4
"42045","5","62139","77","0","2024","A","",69,405,25418077,3798538,102938,1208,62812,"",1.26,1.51,1.59,1.22,1.04,1.06,1.06,"",4,6.2,-17,-4.0,-546826,-2.1,-492185,-11.5,-15892,-13.4,24,2.0,1223,2.0
"42045","5","621391","78","0","2024","A","",28,170,9517022,1750720,42552,1077,55982,"",3.54,3.66,3.44,3.50,2.95,0.94,0.94,"",0,0.0,-21,-11.0,-1728205,-15.4,-328906,-15.8,-9691,-18.5,-58,-5.1,-3048,-5.2
"42045","5","621399","78","0","2024","A","",41,235,15901055,2047818,60386,1303,67760,"",0.88,1.06,1.20,0.78,0.71,1.14,1.14,"",4,10.8,4,1.7,1181379,8.0,-163279,-7.4,-6201,-9.3,78,6.4,4061,6.4
"42045","5","6214","76","0","2024","A","",77,1654,100369069,12989198,444818,1167,60670,"",1.23,1.05,0.80,1.09,1.25,0.76,0.76,"",11,16.7,51,3.2,3011170,3.1,-651572,-4.8,-31903,-6.7,-1,-0.1,-62,-0.1
"42045","5","62141","77","0","2024","A","N",3,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621410","78","0","2024","A","N",3,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62142","77","0","2024","A","",32,972,53237312,6148601,249200,1053,54752,"",1.52,2.21,2.18,1.88,2.29,0.99,0.99,"",12,60.0,53,5.8,3558634,7.2,41451,0.7,-6452,-2.5,13,1.2,685,1.3
"42045","5","621420","78","0","2024","A","",32,972,53237312,6148601,249200,1053,54752,"",1.52,2.21,2.18,1.88,2.29,0.99,0.99,"",12,60.0,53,5.8,3558634,7.2,41451,0.7,-6452,-2.5,13,1.2,685,1.3
"42045","5","62149","77","0","2024","A","N",42,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621492","78","0","2024","A","",13,165,11723302,2093894,50068,1364,70907,"",1.35,0.91,0.91,1.06,1.12,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","621493","78","0","2024","A","",21,354,25183524,3897061,113388,1366,71040,"",1.92,1.41,1.40,1.52,1.51,0.99,0.99,"",-1,-4.5,4,1.1,1380259,5.8,-110449,-2.8,2327,2.1,59,4.5,3079,4.5
"42045","5","621498","78","0","2024","A","N",8,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","6215","76","0","2024","A","",41,410,47912102,4801972,120349,2247,116835,"",1.17,0.94,1.36,0.95,0.84,1.45,1.45,"",-5,-10.9,-16,-3.8,3824977,8.7,-167620,-3.4,6750,5.9,256,12.9,13283,12.8
"42045","5","62151","77","0","2024","A","",41,410,47912102,4801972,120349,2247,116835,"",1.17,0.94,1.36,0.95,0.84,1.45,1.45,"",-5,-10.9,-16,-3.8,3824977,8.7,-167620,-3.4,6750,5.9,256,12.9,13283,12.8
"42045","5","621511","78","0","2024","A","",31,286,31123078,3844391,88608,2092,108790,"",1.19,0.90,1.23,1.03,0.84,1.37,1.36,"",-3,-8.8,-30,-9.5,-1708304,-5.2,-387190,-9.2,-5008,-5.3,96,4.8,4975,4.8
"42045","5","621512","78","0","2024","A","",10,124,16789024,957581,31741,2604,135395,"",1.12,1.03,1.70,0.74,0.83,1.65,1.65,"",-2,-16.7,14,12.7,5533281,49.2,219570,29.8,11758,58.8,627,31.7,32603,31.7
"42045","5","6216","76","0","2024","A","",99,5169,287603399,47301553,1739888,1070,55643,"",1.60,2.08,2.95,2.06,2.23,1.42,1.42,"",11,12.5,223,4.5,15235355,5.6,2450696,5.5,84235,5.1,11,1.0,570,1.0
"42045","5","62161","77","0","2024","A","",99,5169,287603399,47301553,1739888,1070,55643,"",1.60,2.08,2.95,2.06,2.23,1.42,1.42,"",11,12.5,223,4.5,15235355,5.6,2450696,5.5,84235,5.1,11,1.0,570,1.0
"42045","5","621610","78","0","2024","A","",99,5169,287603399,47301553,1739888,1070,55643,"",1.60,2.08,2.95,2.06,2.23,1.42,1.42,"",11,12.5,223,4.5,15235355,5.6,2450696,5.5,84235,5.1,11,1.0,570,1.0
"42045","5","6219","76","0","2024","A","",20,446,20807103,6257897,179896,896,46600,"",0.78,0.88,0.64,1.24,1.20,0.72,0.72,"",-1,-4.8,18,4.2,-1155032,-5.3,507306,8.8,24195,15.5,-91,-9.2,-4703,-9.2
"42045","5","62191","77","0","2024","A","",8,312,13474800,4312222,120312,830,43142,"",1.15,1.29,0.97,1.68,1.79,0.75,0.75,"",0,0.0,38,13.9,318045,2.4,694844,19.2,33051,37.9,-94,-10.2,-4919,-10.2
"42045","5","621910","78","0","2024","A","",8,312,13474800,4312222,120312,830,43142,"",1.15,1.29,0.97,1.68,1.79,0.75,0.75,"",0,0.0,38,13.9,318045,2.4,694844,19.2,33051,37.9,-94,-10.2,-4919,-10.2
"42045","5","62199","77","0","2024","A","",12,134,7332303,1945675,59584,1051,54651,"",0.65,0.51,0.39,0.78,0.72,0.77,0.77,"",-1,-7.7,-20,-13.0,-1473077,-16.7,-187538,-8.8,-8856,-12.9,-46,-4.2,-2403,-4.2
"42045","5","621991","78","0","2024","A","",4,65,2595237,908695,33280,772,40133,"",1.36,0.52,0.34,0.90,1.14,0.65,0.65,"",1,33.3,7,12.1,311172,13.6,122100,15.5,2303,7.4,16,2.1,809,2.1
"42045","5","621999","78","0","2024","A","",9,70,4737066,1036980,26304,1311,68159,"",0.58,0.50,0.42,0.70,0.50,0.86,0.85,"",-1,-10.0,-26,-27.1,-1784249,-27.4,-309638,-23.0,-11159,-29.8,8,0.6,405,0.6
"42045","5","622","75","0","2024","A","",13,5055,394160815,31859421,1012608,1499,77968,"",0.69,0.66,0.64,1.99,3.29,0.97,0.97,"",-1,-7.1,-62,-1.2,-3349911,-0.8,-2867024,-8.3,-135987,-11.8,5,0.3,277,0.4
"42045","5","6221","76","0","2024","A","",10,5038,393041951,31625405,1005702,1500,78021,"",0.72,0.71,0.68,2.47,4.40,0.96,0.96,"",-1,-9.1,-63,-1.2,-3457064,-0.9,-2927830,-8.5,-133588,-11.7,5,0.3,288,0.4
"42045","5","62211","77","0","2024","A","",10,5038,393041951,31625405,1005702,1500,78021,"",0.72,0.71,0.68,2.47,4.40,0.96,0.96,"",-1,-9.1,-63,-1.2,-3457064,-0.9,-2927830,-8.5,-133588,-11.7,5,0.3,288,0.4
"42045","5","622110","78","0","2024","A","",10,5038,393041951,31625405,1005702,1500,78021,"",0.72,0.71,0.68,2.47,4.40,0.96,0.96,"",-1,-9.1,-63,-1.2,-3457064,-0.9,-2927830,-8.5,-133588,-11.7,5,0.3,288,0.4
"42045","5","6223","76","0","2024","A","",3,18,1118864,234016,6906,1212,63035,"",0.97,0.05,0.04,0.14,0.18,0.81,0.81,"",0,0.0,2,12.5,107153,10.6,60806,35.1,-2399,-25.8,-17,-1.4,-863,-1.4
"42045","5","62231","77","0","2024","A","",3,18,1118864,234016,6906,1212,63035,"",0.97,0.05,0.04,0.14,0.18,0.81,0.81,"",0,0.0,2,12.5,107153,10.6,60806,35.1,-2399,-25.8,-17,-1.4,-863,-1.4
"42045","5","622310","78","0","2024","A","",3,18,1118864,234016,6906,1212,63035,"",0.97,0.05,0.04,0.14,0.18,0.81,0.81,"",0,0.0,2,12.5,107153,10.6,60806,35.1,-2399,-25.8,-17,-1.4,-863,-1.4
"42045","5","623","75","0","2024","A","",203,12567,596675291,92560514,3240145,913,47480,"",1.86,2.69,2.91,2.18,2.74,1.08,1.08,"",0,0.0,323,2.6,32796471,5.8,1118809,1.2,212508,7.0,27,3.0,1425,3.1
"42045","5","6231","76","0","2024","A","",27,2671,132414082,34125333,1213326,953,49581,"",1.12,1.27,1.34,1.60,2.10,1.06,1.06,"",-2,-6.9,257,10.6,10459858,8.6,1479911,4.5,110346,10.0,-19,-2.0,-946,-1.9
"42045","5","62311","77","0","2024","A","",27,2671,132414082,34125333,1213326,953,49581,"",1.12,1.27,1.34,1.60,2.10,1.06,1.06,"",-2,-6.9,257,10.6,10459858,8.6,1479911,4.5,110346,10.0,-19,-2.0,-946,-1.9
"42045","5","623110","78","0","2024","A","",27,2671,132414082,34125333,1213326,953,49581,"",1.12,1.27,1.34,1.60,2.10,1.06,1.06,"",-2,-6.9,257,10.6,10459858,8.6,1479911,4.5,110346,10.0,-19,-2.0,-946,-1.9
"42045","5","6232","76","0","2024","A","",122,4539,242187863,16645992,455498,1026,53357,"",2.93,4.83,5.71,2.63,2.53,1.18,1.18,"",5,4.3,13,0.3,16581554,7.3,591442,3.7,-10994,-2.4,67,7.0,3515,7.1
"42045","5","62321","77","0","2024","A","",98,4040,217802129,13615135,347923,1037,53909,"",3.32,7.08,9.08,3.91,4.17,1.28,1.28,"",4,4.3,26,0.6,16316713,8.1,427552,3.2,-20806,-5.6,72,7.5,3707,7.4
"42045","5","623210","78","0","2024","A","",98,4040,217802129,13615135,347923,1037,53909,"",3.32,7.08,9.08,3.91,4.17,1.28,1.28,"",4,4.3,26,0.6,16316713,8.1,427552,3.2,-20806,-5.6,72,7.5,3707,7.4
"42045","5","62322","77","0","2024","A","",24,499,24385734,3030857,107575,940,48886,"",1.97,1.35,1.33,1.06,1.11,0.98,0.98,"",1,4.3,-14,-2.7,264841,1.1,163890,5.7,9812,10.0,36,4.0,1859,4.0
"42045","5","623220","78","0","2024","A","",24,499,24385734,3030857,107575,940,48886,"",1.97,1.35,1.33,1.06,1.11,0.98,0.98,"",1,4.3,-14,-2.7,264841,1.1,163890,5.7,9812,10.0,36,4.0,1859,4.0
"42045","5","6233","76","0","2024","A","",40,4419,180585352,30734043,1108904,786,40864,"",1.15,3.19,3.40,2.35,2.93,1.07,1.07,"",1,2.6,172,4.0,9693510,5.7,715327,2.4,201319,22.2,12,1.6,630,1.6
"42045","5","62331","77","0","2024","A","",40,4419,180585352,30734043,1108904,786,40864,"",1.15,3.19,3.40,2.35,2.93,1.07,1.07,"",1,2.6,172,4.0,9693510,5.7,715327,2.4,201319,22.2,12,1.6,630,1.6
"42045","5","623311","78","0","2024","A","",14,3348,137537380,17849560,636747,790,41080,"",1.62,4.89,5.03,3.39,4.57,1.03,1.03,"",-1,-6.7,93,2.9,7180222,5.5,-845803,-4.5,87824,16.0,20,2.6,1032,2.6
"42045","5","623312","78","0","2024","A","",26,1071,43047972,12884483,472157,773,40188,"",1.00,1.52,1.67,1.65,1.97,1.09,1.09,"",2,8.3,79,8.0,2513288,6.2,1561130,13.8,113495,31.6,-12,-1.5,-656,-1.6
"42045","5","6239","76","0","2024","A","",15,938,41487994,11055146,462417,851,44226,"",1.68,4.03,3.89,6.56,10.04,0.97,0.97,"",-3,-16.7,-118,-11.2,-3938451,-8.7,-1667871,-13.1,-88163,-16.0,24,2.9,1209,2.8
"42045","5","62399","77","0","2024","A","",15,938,41487994,11055146,462417,851,44226,"",1.68,4.03,3.89,6.56,10.04,0.97,0.97,"",-3,-16.7,-118,-11.2,-3938451,-8.7,-1667871,-13.1,-88163,-16.0,24,2.9,1209,2.8
"42045","5","623990","78","0","2024","A","",15,938,41487994,11055146,462417,851,44226,"",1.68,4.03,3.89,6.56,10.04,0.97,0.97,"",-3,-16.7,-118,-11.2,-3938451,-8.7,-1667871,-13.1,-88163,-16.0,24,2.9,1209,2.8
"42045","5","624","75","0","2024","A","",896,13159,489359705,147908221,5179014,715,37188,"",0.63,1.99,2.24,2.73,2.65,1.12,1.12,"",-3,-0.3,1241,10.4,50721560,11.6,10628947,7.7,148689,3.0,7,1.0,383,1.0
"42045","5","6241","76","0","2024","A","",681,10189,386500790,116484250,4289799,730,37934,"",0.53,2.27,2.70,3.24,3.11,1.19,1.19,"",-9,-1.3,1122,12.4,47136360,13.9,10711613,10.1,245912,6.1,10,1.4,506,1.4
"42045","5","62411","77","0","2024","A","",23,277,13123087,3105648,109682,910,47305,"",1.36,0.84,0.90,1.50,1.58,1.07,1.07,"",-3,-11.5,-24,-8.0,-829932,-5.9,-392943,-11.2,-17224,-13.6,18,2.0,911,2.0
"42045","5","624110","78","0","2024","A","",23,277,13123087,3105648,109682,910,47305,"",1.36,0.84,0.90,1.50,1.58,1.07,1.07,"",-3,-11.5,-24,-8.0,-829932,-5.9,-392943,-11.2,-17224,-13.6,18,2.0,911,2.0
"42045","5","62412","77","0","2024","A","",601,9354,346084925,108480159,4028656,711,36997,"",0.49,2.73,3.73,3.90,3.73,1.37,1.37,"",-6,-1.0,1105,13.4,43399173,14.3,10663584,10.9,250227,6.6,5,0.7,302,0.8
"42045","5","624120","78","0","2024","A","",601,9354,346084925,108480159,4028656,711,36997,"",0.49,2.73,3.73,3.90,3.73,1.37,1.37,"",-6,-1.0,1105,13.4,43399173,14.3,10663584,10.9,250227,6.6,5,0.7,302,0.8
"42045","5","62419","77","0","2024","A","",57,557,27292778,4898443,151461,942,49007,"",1.06,0.76,0.76,0.82,0.66,1.01,1.01,"",1,1.8,39,7.5,4567119,20.1,440972,9.9,12909,9.3,98,11.6,5114,11.7
"42045","5","624190","78","0","2024","A","",57,557,27292778,4898443,151461,942,49007,"",1.06,0.76,0.76,0.82,0.66,1.01,1.01,"",1,1.8,39,7.5,4567119,20.1,440972,9.9,12909,9.3,98,11.6,5114,11.7
"42045","5","6242","76","0","2024","A","",19,185,9093531,902765,30431,947,49265,"",1.08,0.57,0.53,0.37,0.33,0.94,0.94,"",4,26.7,28,17.8,1537329,20.3,311625,52.7,12087,65.9,23,2.5,1213,2.5
"42045","5","62421","77","0","2024","A","N",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","624210","78","0","2024","A","N",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","62422","77","0","2024","A","",13,149,7571258,482449,20902,974,50672,"",1.37,0.74,0.75,0.31,0.34,1.01,1.01,"",3,30.0,18,13.7,1066192,16.4,212007,78.4,8408,67.3,20,2.1,1078,2.2
"42045","5","624221","78","0","2024","A","N",10,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
